"2021-06-30 16:00:01","30","당진대전선","대전 → 당진","신양IC","10.53","110.0","green","원활"
"2021-06-30 16:00:01","30","당진대전선","대전 → 당진","예산수덕IC","12.51","102.12","green","원활"
"2021-06-30 16:00:01","30","당진대전선","대전 → 당진","고덕IC","11.68","106.03","green","원활"
"2021-06-30 16:00:01","30","당진대전선","대전 → 당진","면천IC","8.66","108.24","green","원활"
"2021-06-30 16:00:01","30","당진대전선","대전 → 당진","당진JC","4.04","110.0","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","당진JC","4.04","98.65","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","면천IC","8.66","100.59","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","고덕IC","11.68","98.23","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","예산수덕IC","12.51","102.0","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","신양IC","10.53","101.04","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","유구IC","9.14","104.83","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","마곡사IC","3.84","110.0","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","서공주JC","2.62","105.59","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","공주JC","2.88","110.0","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","공주IC","6.99","107.41","green","원활"
"2021-06-30 16:00:01","30","당진대전선","당진 → 대전","서세종IC","12.56","101.99","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","동대구JC","2.5","88.82","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","동대구IC","3.3","85.51","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","수성IC","22.5","102.08","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","청도IC","18.1","97.02","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","밀양IC","5.8","98.52","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","남밀양IC","7.8","96.21","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","삼랑진IC","15.8","94.88","green","원활"
"2021-06-30 16:00:01","55","대구부산선","대구 → 부산","상동IC","9.35","91.01","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","상동IC","9.35","95.82","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","삼랑진IC","15.8","94.57","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","남밀양IC","7.8","97.58","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","밀양IC","5.8","104.17","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","청도IC","18.1","94.05","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","수성IC","22.5","100.15","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","동대구IC","3.3","91.72","green","원활"
"2021-06-30 16:00:01","55","대구부산선","부산 → 대구","동대구JC","2.5","15.19","red","정체"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","서포항IC","9.72","94.43","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","임고 하이패스IC","21.66","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","북영천IC","9.13","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","화산JC","2.06","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","청통와촌IC","8.51","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","도동JC","17.98","98.54","green","원활"
"2021-06-30 16:00:01","20","대구포항선","포항 → 대구","팔공산IC","0.02","0.0","darkgray",""
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","팔공산IC","0.02","0.0","darkgray",""
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","도동JC","17.98","99.16","green","원활"
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","청통와촌IC","8.51","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","화산JC","2.06","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","북영천IC","9.13","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","임고 하이패스IC","21.66","100.0","green","원활"
"2021-06-30 16:00:01","20","대구포항선","대구 → 포항","서포항IC","9.72","96.68","green","원활"
"2021-06-30 16:00:01","300","대전남부선","산내 → 서대전","산내JC","7.61","100.0","green","원활"
"2021-06-30 16:00:01","300","대전남부선","산내 → 서대전","안영IC","4.61","97.14","green","원활"
"2021-06-30 16:00:01","300","대전남부선","산내 → 서대전","서대전IC","1.08","94.47","green","원활"
"2021-06-30 16:00:01","300","대전남부선","서대전 → 산내","서대전IC","1.08","91.23","green","원활"
"2021-06-30 16:00:01","300","대전남부선","서대전 → 산내","안영IC","4.61","94.58","green","원활"
"2021-06-30 16:00:01","300","대전남부선","서대전 → 산내","산내JC","7.61","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","포항 → 부산","남포항IC","19.41","99.08","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","포항 → 부산","동경주IC","11.56","94.13","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","포항 → 부산","남경주IC","14.56","93.37","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","포항 → 부산","범서IC","8.15","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","부산 → 포항","범서IC","8.15","96.08","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","부산 → 포항","남경주IC","14.56","98.65","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","부산 → 포항","동경주IC","11.56","81.78","green","원활"
"2021-06-30 16:00:01","65","동해선(부산-포항)","부산 → 포항","남포항IC","19.41","96.6","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","속초IC","8.32","97.51","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","북양양IC","10.27","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","양양IC","9.67","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","하조대IC","15.22","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","남양양IC","9.24","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","북강릉IC","7.24","99.49","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","강릉JC","2.7","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","강릉IC","8.21","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","남강릉IC","17.86","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","옥계IC","6.66","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","망상IC","8.28","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","동해IC","8.7","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","속초 → 삼척","삼척IC","9.36","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","삼척IC","9.36","98.94","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","동해IC","8.7","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","망상IC","8.28","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","옥계IC","6.66","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","남강릉IC","17.86","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","강릉IC","8.21","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","강릉JC","2.7","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","북강릉IC","7.24","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","남양양IC","9.24","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","하조대IC","15.22","80.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","양양IC","9.67","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","북양양IC","10.27","100.0","green","원활"
"2021-06-30 16:00:01","65","동해선(삼척-속초)","삼척 → 속초","속초IC","8.32","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","동광산요금소","4.09","84.97","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","서광산IC","2.9","94.2","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","나주IC","4.0","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","문평IC","9.9","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","동함평IC","5.2","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","함평JC","5.68","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","북무안IC","5.92","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","광주 → 무안","무안공항IC","3.28","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","무안공항IC","3.28","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","북무안IC","5.92","99.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","함평JC","5.68","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","동함평IC","5.2","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","문평IC","9.9","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","나주IC","4.0","100.0","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","서광산IC","2.9","92.86","green","원활"
"2021-06-30 16:00:01","12","무안광주선","무안 → 광주","동광산요금소","4.09","89.8","green","원활"
"2021-06-30 16:00:01","400","봉담동탄선","봉담 → 동탄","북오산IC","4.97","96.36","green","원활"
"2021-06-30 16:00:01","400","봉담동탄선","봉담 → 동탄","동탄JC","4.23","95.04","green","원활"
"2021-06-30 16:00:01","400","봉담동탄선","동탄 → 봉담","동탄JC","4.23","83.87","green","원활"
"2021-06-30 16:00:01","400","봉담동탄선","동탄 → 봉담","북오산IC","4.97","92.99","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","마도JC","1.0","98.77","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","마도IC","2.2","100.0","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","화성IC","5.4","91.26","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","팔탄JC","1.7","99.49","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","남비봉IC","5.7","93.63","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","송산 → 봉담","남봉담IC","1.6","100.0","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","화성JC","1.6","85.27","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","남봉담IC","5.7","96.19","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","남비봉IC","1.7","100.0","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","팔탄JC","5.4","92.39","green","원활"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","화성IC","2.2","72.11","yellow","서행"
"2021-06-30 16:00:01","400","봉담송산선","봉담 → 송산","마도IC","1.0","93.75","green","원활"
"2021-06-30 16:00:01","105","부산신항선","김해 → 신항","제2배후도로시점","5.1","84.9","green","원활"
"2021-06-30 16:00:01","105","부산신항선","김해 → 신항","진해IC","4.4","75.88","yellow","서행"
"2021-06-30 16:00:01","105","부산신항선","김해 → 신항","대청IC","5.6","83.08","green","원활"
"2021-06-30 16:00:01","105","부산신항선","김해 → 신항","남진례IC","0.6","79.5","yellow","서행"
"2021-06-30 16:00:01","105","부산신항선","신항 → 김해","남진례IC","0.6","84.0","green","원활"
"2021-06-30 16:00:01","105","부산신항선","신항 → 김해","대청IC","5.6","85.27","green","원활"
"2021-06-30 16:00:01","105","부산신항선","신항 → 김해","진해IC","4.4","79.81","yellow","서행"
"2021-06-30 16:00:01","105","부산신항선","신항 → 김해","제2배후도로시점","5.1","87.74","green","원활"
"2021-06-30 16:00:01","600","부산외곽선","기장 → 창원","기장JC","5.58","80.32","green","원활"
"2021-06-30 16:00:01","600","부산외곽선","기장 → 창원","기장철마IC","4.24","98.31","green","원활"
"2021-06-30 16:00:01","600","부산외곽선","기장 → 창원","금정IC","1.1","83.33","green","원활"
